ID,rating
1354,8.175200975657503
1355,8.891172767439071
1356,8.333442899078184
1357,8.466627235173362
1358,7.912674964775292
1359,7.542245196538602
1360,7.068826714957256
1361,7.620067188959454
1362,7.44622048962402
1363,7.719851345452133
1364,7.311380617821404
1365,7.993174143405823
1366,7.274685299735641
1367,7.606962813861185
1368,6.6141102407618595
1369,7.7065806942917225
1370,7.606900858204176
1371,7.705348477138735
1372,8.223195931934528
1373,7.3742766634483585
1374,7.735690831122975
1375,6.998257338242079
1376,8.407752172932259
1377,8.538277232912904
1378,7.584760174471781
1379,8.771598854074167
1380,6.953563260311819
1381,7.453129151380871
1382,7.6961087899558045
1383,7.069645629752812
1384,7.243707108911307
1385,7.369063205627613
1386,6.873263807369679
1387,9.276867678610222
1388,5.10745937201013
1389,7.355685715218739
1390,8.1803951807066
1391,8.833944177866163
1392,9.44024984726933
1393,7.91623394419672
1394,8.14730413186688
1395,7.4428095293848475
1396,7.624970073312373
1397,7.964820038309903
1398,7.11887453175783
1399,7.606900858204176
1400,7.691833181669425
1401,5.552124839339888
1402,9.505950323166749
1403,7.599757009046834
1404,6.886422318868612
1405,7.7519153725471055
1406,7.616129092557379
1407,7.944938707408793
1408,8.099135023678661
1409,8.22618119193356
1410,7.282433760455149
1411,8.144532791311452
1412,7.5369511203700075
1413,7.620067188959454
1414,8.569130347181744
1415,8.096713009534529
1416,7.888439093053865
1417,7.348573970315914
1418,7.680331463031909
1419,9.20046822342875
1420,7.761708059396919
1421,7.801420444985203
1422,8.16156931679886
1423,7.7696477662628896
1424,7.750232034501251
1425,7.358877864760467
1426,7.768348975926633
1427,5.583197201302446
1428,8.119182455762548
1429,7.282433760455149
1430,7.59585767103651
1431,7.436676319365471
1432,7.590955884072673
1433,7.470336868491545
1434,8.290271189689996
1435,7.83992285360622
1436,7.245626333257797
1437,8.936823045284912
1438,7.994901065172012
1439,6.979962693296167
1440,8.36677127054731
1441,8.551913480379168
1442,7.653903347983918
1443,7.28455020393278
1444,6.71495265054685
1445,7.4611586432833725
1446,5.10745937201013
1447,7.330161170221993
1448,8.356285006912925
1449,7.364178574324461
1450,7.606900858204176
1451,7.973017282182856
1452,6.8925224477014115
1453,8.903043407966612
1454,7.474833040497127
1455,7.1106588701895195
1456,7.269476963211943
1457,7.290699922716525
1458,7.791810584899672
1459,6.897646537424041
1460,7.606900858204176
1461,7.088846817326183
1462,8.99604568389445
1463,8.525579241036848
1464,7.9114679729346005
1465,7.733590016111669
1466,8.21603219473675
1467,8.015620095728387
1468,8.195983799671758
1469,7.057796324884384
1470,7.212450062980172
1471,9.420686097937743
1472,7.733556626335366
1473,7.367113490570241
1474,7.776849964523787
1475,8.491629498813676
1476,7.215645408359816
1477,7.832644823367356
1478,7.7115256830396754
1479,7.382445973533942
1480,6.805228876200392
1481,8.066759841348443
1482,7.15633732612351
1483,7.839723151468881
1484,8.2715278670122
1485,6.686871469792789
1486,8.641085783028224
1487,7.606900858204176
1488,4.389649267021185
1489,7.2378377249703245
1490,3.976103479137067
1491,6.708038938227586
1492,7.606900858204176
1493,8.94034233705164
1494,8.5467846749896
1495,7.972694319555537
1496,7.381639113533633
1497,6.657669048021765
1498,7.291998636771773
1499,7.397491535008092
1500,8.181398683188975
1501,8.269097348081365
1502,6.657523200339284
1503,7.068700350978172
1504,7.647145351199956
1505,9.214555114388938
1506,7.2508922186351015
1507,6.105997333012699
1508,8.150464132827159
1509,7.4611586432833725
1510,7.606900858204176
1511,8.860032574778435
1512,6.977436956154431
1513,8.31661650784805
1514,7.606900858204176
1515,7.373546936753785
1516,8.290707803957268
1517,7.28455020393278
1518,7.827253759259865
1519,6.906448562197721
1520,3.7874862758820154
1521,7.375937121402142
1522,7.609315539945359
1523,7.485206966614917
1524,6.671802662539886
1525,7.529162369602579
1526,6.677049818303825
1527,8.741734228237371
1528,7.5905141800230975
1529,9.260520464197054
1530,9.932417584449196
1531,4.8874778280371185
1532,7.282433760455149
1533,7.28455020393278
1534,7.468145190872234
1535,8.772925798384854
1536,8.832959156366208
1537,9.539622786967733
1538,8.100939547265565
1539,7.759251042674952
1540,7.606900858204176
1541,8.177880864856728
1542,8.1222753405442
1543,9.182938415793961
1544,8.130792818701233
1545,9.150262616136969
1546,8.833944177866163
1547,7.839546043582748
1548,7.0159008372447795
1549,7.590636526447702
1550,7.606900858204176
1551,8.640100624839967
1552,8.29854587506602
1553,8.829910471977735
1554,9.080751524679398
1555,7.926596235977334
1556,5.10745937201013
1557,7.495646301926849
1558,7.568195884706044
1559,7.8054579941740085
1560,8.320108949429935
1561,7.7115256830396754
1562,7.4485500807628675
1563,6.8267458191848425
1564,7.339991127753022
1565,8.590284419616175
1566,7.6421594101952115
1567,8.218592245591688
1568,7.522589902038018
1569,7.820036810287463
1570,7.638157977735557
1571,8.269400626108455
1572,8.832959156366208
1573,7.606900858204176
1574,7.846292144909529
1575,7.538042270280604
1576,7.375110214224313
1577,5.722711349296315
1578,9.080770004215509
1579,7.282433760455149
1580,7.606900858204176
1581,8.113770958457007
1582,7.936112020784241
1583,7.280532449497876
1584,8.237143195001142
1585,7.509830442857721
1586,7.124940026111124
1587,8.90904628310668
1588,7.4611586432833725
1589,8.078152621167222
1590,7.681466953335303
1591,7.15901131917214
1592,7.763843562861061
1593,8.007784489583281
1594,7.377684877571704
1595,7.607300735478156
1596,7.987492674698557
1597,6.419761652880241
1598,7.759809776136778
1599,6.297640968197982
1600,8.033702521576943
1601,8.191684115018262
1602,8.435293383598555
1603,5.338613205578525
1604,6.91358352469099
1605,7.145398417756089
1606,7.461666456306595
1607,7.606900858204176
1608,5.552124839339888
1609,7.540988748358244
1610,8.126391600586032
1611,7.586978254994387
1612,7.612753931146015
1613,7.9403784295209245
1614,8.729886153467078
1615,9.254411565192262
1616,7.609078385494429
1617,7.592864834800729
1618,7.697824833109368
1619,8.255793340909182
1620,9.089239485620347
1621,7.227078135480469
1622,7.844858213352474
1623,8.327596544798643
1624,5.357577722378266
1625,7.613632635783485
1626,7.606900858204176
1627,7.572523894146608
1628,7.972694319555537
1629,5.811935983168096
1630,7.709683466104319
1631,7.65632276686537
1632,8.134302231394473
1633,8.113027413230189
1634,9.270675096397985
1635,8.024121419782148
1636,8.094120701061213
1637,8.507481504662552
1638,8.030592700920375
1639,7.995635765461553
1640,7.434865917402378
1641,7.282433760455149
1642,6.611955042826673
1643,7.282433760455149
1644,8.578415651847779
1645,8.302297415900348
1646,7.554454459150571
1647,6.292251969174212
1648,7.662071295223944
1649,8.314336104573703
1650,7.5425395564101745
1651,7.282433760455149
1652,7.866606612429381
1653,7.535125378989306
1654,7.555949133713109
1655,6.208390624411649
1656,7.825909327475589
1657,8.4257612269499
1658,7.4850664427917595
1659,7.6535527446574045
1660,7.606900858204176
1661,8.061566770795912
1662,7.613632635783485
1663,8.026303026023257
1664,7.282433760455149
1665,7.360992765357388
1666,9.453135304180897
1667,8.428163983453294
1668,9.337357603993228
1669,7.938254864142469
1670,6.660530031353141
1671,8.886068918278031
1672,6.112361481131145
1673,7.877263838160272
1674,7.487634402692516
1675,8.190181184419462
1676,5.943064030442684
1677,7.67212491820721
1678,7.914452436340847
1679,6.901045073238521
1680,8.191763858577264
1681,7.282433760455149
1682,8.378777642480864
1683,7.694267804451111
1684,7.606900858204176
1685,5.552124839339888
1686,7.685131211571776
1687,7.606900858204176
1688,7.501393784209676
1689,7.199591111780381
1690,8.437034619743093
1691,6.286737761923856
1692,6.931979044110519
1693,7.085496735515966
1694,7.606900858204176
1695,7.606269104205809
1696,7.660509142200363
1697,8.429551805447815
1698,4.2686907626689985
1699,6.65774344237628
1700,7.931083288756908
1701,7.991803812947721
1702,7.934194019841475
1703,7.724039917909821
1704,8.226819755940912
1705,7.64180750018972
1706,6.786788820102146
1707,8.833944177866163
1708,8.434310779778075
1709,8.739420540303128
1710,7.516397058112386
1711,7.535737949094795
1712,7.574680594133363
1713,8.061566649371489
1714,7.864233686476531
1715,7.606900858204176
1716,7.67144402703895
1717,7.283435808584826
1718,7.702827615538799
1719,9.050258686304002
1720,8.109862431800968
1721,7.6752861223239615
1722,7.5357065779996315
1723,7.273987542643072
1724,5.768968363701476
1725,7.624881071957339
1726,8.408572601917879
1727,8.833944177866163
1728,7.282433760455149
1729,7.613632635783485
1730,7.667719130699711
1731,6.346496206547148
1732,7.261301455943231
1733,7.268698331215251
1734,7.444982537657822
1735,5.674738478699973
1736,8.833944177866163
1737,8.211030444414746
1738,7.714281417405247
1739,5.871531227538247
1740,7.469853947010028
1741,6.782795655431814
1742,7.529686985025359
1743,7.831120666936362
1744,7.437790017919679
1745,7.423477571486794
1746,7.606900858204176
1747,8.620416221495253
1748,6.926618606401812
1749,6.755161537195242
1750,8.109760386586972
1751,8.040780018920927
1752,7.282433760455149
1753,6.682188016462046
1754,8.116302884288292
1755,7.58770545266285
1756,7.830149861759105
1757,8.7862887578828
1758,7.397332098407461
1759,7.325958434746216
1760,7.620067188959454
1761,8.196998719132019
1762,6.991610377706711
1763,9.051369345819255
1764,8.799769718875355
1765,7.606900858204176
1766,7.6498113452476515
1767,7.198940767101777
1768,9.157914125336543
1769,7.2273635336836115
1770,7.763843562861061
1771,5.3980062668152025
1772,7.92114297550731
1773,7.316062131526769
1774,7.654791324722065
1775,7.438175079023201
1776,6.389728056736149
1777,7.340263189330651
1778,7.83394788769233
1779,8.512605991517036
1780,10.0
1781,7.4611586432833725
1782,8.52376433632876
1783,7.4573867050663845
1784,7.570103249157534
1785,7.4510946249057115
1786,7.565630387427772
1787,7.4611586432833725
1788,8.050195171581606
1789,7.8121745390923145
1790,7.054924636371047
1791,6.94326128375639
1792,7.857021295346073
1793,7.813317456664766
1794,8.10862752041593
1795,8.069047276044033
1796,8.219659979238166
1797,9.528712716486831
1798,8.283600937558687
1799,7.408561643329372
1800,9.00198216699345
1801,7.847192613752017
1802,7.282433760455149
1803,6.976243927438398
1804,7.756714581024017
1805,5.552124839339888
1806,9.069177874113732
1807,7.844895980947789
1808,7.240844071607691
1809,7.162331090352389
1810,7.501076444828571
1811,8.991482563976684
1812,7.229534233079665
1813,7.510195606762698
1814,7.280686268637671
1815,8.833944177866163
1816,7.465552463774921
1817,6.987766819469043
1818,7.94892418235267
1819,8.156065931088026
1820,8.805085877043581
1821,7.906191579658428
1822,8.166135279602688
1823,7.266072441711447
1824,7.873354559127434
1825,7.282433760455149
1826,9.343853140570241
1827,7.488452527293524
1828,7.500425058138691
1829,7.606900858204176
1830,6.18169216586401
1831,7.4345495914790725
1832,7.713822643079043
1833,7.584779097068235
1834,7.251603571433939
1835,8.34098521505145
1836,8.017946526272228
1837,8.202921807588961
1838,6.509110757480789
1839,3.1200821097687657
1840,8.52326950375205
1841,8.469078496446983
1842,7.373977985085008
1843,7.248471286033285
1844,8.2715278670122
1845,7.2784192090161675
1846,7.700235417912816
1847,8.041719669186351
1848,7.606900858204176
1849,7.160092777355741
1850,7.282433760455149
1851,7.617061890968375
1852,7.0575438004539155
1853,7.482440918574525
1854,8.34949020758571
1855,5.365175790851486
1856,7.715276282303733
1857,7.163122188523443
1858,7.227004252255292
1859,6.859125974443102
1860,7.606900858204176
1861,8.010210130483708
1862,8.520939694290103
1863,7.607128594330453
1864,7.341511195222009
1865,7.512979648507003
1866,7.241792312518204
1867,8.052054471707462
1868,7.167661603472002
1869,7.343751604348118
1870,6.057684168635904
1871,8.833944177866163
1872,7.4270267131522365
1873,8.133684526317591
1874,7.606900858204176
1875,7.572523894146608
1876,8.213625498568353
1877,7.59511775571131
1878,7.656311074333414
1879,6.630917124009634
1880,7.606900858204176
1881,8.772925798384854
1882,7.440819262253332
1883,5.9589254025588705
1884,6.471794959648952
1885,9.689840268589796
1886,7.552832911200897
1887,7.3102143863307045
1888,7.0686848147119665
1889,8.048172811008575
1890,9.136754771791388
1891,6.109010100076368
1892,7.923580392421007
1893,7.970479494259648
1894,7.704229218491712
1895,6.737780226137549
1896,7.418658191152464
1897,7.59585767103651
1898,7.415294152649421
1899,8.464006297954537
1900,8.31317887839741
1901,7.063698426619266
1902,8.68940515790523
1903,7.3065448907387545
1904,5.933560964473331
1905,7.530073445684759
1906,7.606900858204176
1907,7.004084046886556
1908,7.769718895077219
1909,7.855951271899903
1910,8.014185467056356
1911,8.017436929618544
1912,8.184082216452055
1913,7.74439935687967
1914,7.692440779588402
1915,8.242199292463525
1916,7.531971834053083
1917,7.519671379338753
1918,8.09080190891539
1919,7.582422042134109
1920,7.554541284680983
1921,7.835657460538398
1922,7.4611586432833725
1923,7.789598561283652
1924,7.626743138236559
1925,7.3852610006188435
1926,8.772925798384854
1927,8.077318900481284
1928,8.16966885494551
1929,9.080751524679398
1930,6.620638321741578
1931,7.606900858204176
1932,6.8157211411414
1933,10.0
1934,7.415330953395825
1935,7.397425383103975
1936,7.282433760455149
1937,7.149403828488498
1938,6.96282204585593
1939,8.153629854758126
1940,6.782795655431814
1941,8.434766840662862
1942,6.9417693192532175
1943,7.891054650192586
1944,8.161620907159445
1945,7.677481076394746
1946,7.606900858204176
1947,8.719056695034721
1948,9.207297766796886
1949,7.561881011663486
1950,7.448635898085618
1951,7.067192789337709
1952,7.7334216709982
1953,8.584241128755364
1954,7.674304554120606
1955,6.869375718868884
1956,7.4428095293848475
1957,8.713553017749284
1958,7.705139123450828
1959,7.282433760455149
1960,6.566320589240744
1961,8.852868789519079
1962,7.671832414655429
1963,7.391814853373439
1964,7.282433760455149
1965,8.236565366918946
1966,8.101161528046061
1967,8.654564267626325
1968,7.954469120300134
1969,6.969347140096148
1970,7.282433760455149
1971,5.278295328696067
1972,6.525690945322763
1973,7.397744188508929
1974,7.386172672321887
1975,7.335461056297769
1976,6.0807521881437125
1977,8.805085877043581
1978,9.016581424650276
1979,8.197680033827682
1980,8.833944177866163
1981,7.480808614283324
1982,5.10745937201013
1983,9.312767995855806
1984,8.221117335956212
1985,7.608336336612099
1986,5.10745937201013
1987,7.120684383104689
1988,6.575960422594409
1989,8.670683810050317
1990,5.10745937201013
1991,8.128986606386665
1992,7.952426371775061
1993,7.5169981842423415
1994,7.185909905308481
1995,9.30406152049979
1996,9.410156106157926
1997,8.784576555847467
1998,7.384907117109256
1999,9.167937597911763
2000,9.501235057140766
2001,8.100650486484712
2002,8.086404572396578
2003,5.963549825929101
2004,7.709931692884282
2005,6.13220318237274
2006,7.681466953335303
2007,7.321002118138292
2008,8.462769773777806
2009,7.595098737872749
2010,7.934634453924113
