ID,rating
1417,7.348573970315914
1418,7.680331463031909
1419,9.20046822342875
1420,7.761708059396919
1421,7.801420444985203
1422,8.16156931679886
1423,7.75
1424,7.8
1425,6.75
1426,8.2
1427,5.505649717514125
1428,8.119182455762548
1429,7.289719626168225
1430,7.496732026143791
1431,7.454545454545454
1432,7.590955884072673
1433,7.470336868491545
1434,8.61111111111111
1435,7.83992285360622
1436,7.245626333257797
1437,8.936823045284912
1438,8.069767441860465
1439,6.951219512195122
1440,8.523809523809524
1441,8.551913480379168
1442,7.653903347983918
1443,7.341192787794729
1444,6.71495265054685
1445,7.5020703933747415
1446,5.074660633484163
1447,7.166666666666667
1448,8.197718631178708
1449,7.392857142857143
1450,7.604666056958993
1451,7.973017282182856
1452,6.8925224477014115
1453,8.903043407966612
1454,7.474833040497127
1455,7.1106588701895195
1456,7.269476963211943
1457,7.290699922716525
1458,7.791810584899672
1459,5.5
1460,7.604666056958993
1461,7.123655913978495
1462,8.99604568389445
1463,8.525579241036848
1464,7.804878048780488
1465,7.733590016111669
1466,8.21603219473675
1467,8.015620095728387
1468,8.1875
1469,7.057796324884384
1470,7.164156626506024
1471,9.420686097937743
1472,7.733556626335366
1473,7.367113490570241
1474,7.776849964523787
1475,8.491629498813676
1476,7.215645408359816
1477,7.832644823367356
1478,7.741666666666666
1479,7.382445973533942
1480,6.6
1481,8.9
1482,7.253521126760563
1483,7.839723151468881
1484,8.197916666666666
1485,6.686871469792789
1486,8.641085783028224
1487,7.604666056958993
1488,4.389649267021185
1489,7.2378377249703245
1490,3.976103479137067
1491,6.708038938227586
1492,7.604666056958993
1493,9.171875
1494,8.833333333333334
1495,8.005610098176717
1496,7.381639113533633
1497,6.657669048021765
1498,7.291998636771773
1499,7.397491535008092
1500,9.0
1501,8.269097348081365
1502,6.657523200339284
1503,7.068700350978172
1504,7.647145351199956
1505,9.214555114388938
1506,7.2508922186351015
1507,6.002314814814815
1508,8.150464132827159
1509,7.5020703933747415
1510,7.604666056958993
1511,8.990825688073395
1512,5.777777777777778
1513,8.31661650784805
1514,7.604666056958993
1515,5.0
1516,8.290707803957268
1517,7.341192787794729
1518,7.827253759259865
1519,6.984375
1520,3.7874862758820154
1521,7.375937121402142
1522,7.609315539945359
1523,7.485206966614917
1524,6.671802662539886
1525,7.142857142857143
1526,5.5
1527,8.708333333333334
1528,8.0
1529,9.54
1530,9.932417584449196
1531,4.8874778280371185
1532,7.289719626168225
1533,7.341192787794729
1534,6.5
1535,8.899858956276447
1536,8.889705882352942
1537,9.625954198473282
1538,8.100939547265565
1539,7.77639751552795
1540,7.604666056958993
1541,8.177880864856728
1542,8.290322580645162
1543,9.182938415793961
1544,8.130792818701233
1545,9.150262616136969
1546,8.856320460542097
1547,7.839546043582748
1548,7.0159008372447795
1549,7.590636526447702
1550,7.604666056958993
1551,8.87037037037037
1552,8.29854587506602
1553,8.829910471977735
1554,9.162162162162161
1555,8.033333333333333
1556,5.074660633484163
1557,7.495646301926849
1558,7.8
1559,7.8054579941740085
1560,8.320108949429935
1561,7.741666666666666
1562,7.4485500807628675
1563,6.8267458191848425
1564,7.339991127753022
1565,8.590284419616175
1566,9.0
1567,8.218592245591688
1568,6.0
1569,7.820036810287463
1570,7.638157977735557
1571,8.269400626108455
1572,8.889705882352942
1573,7.604666056958993
1574,8.0
1575,7.538042270280604
1576,7.375110214224313
1577,5.729166666666667
1578,9.080770004215509
1579,7.289719626168225
1580,7.604666056958993
1581,8.113770958457007
1582,7.936112020784241
1583,7.280532449497876
1584,8.210862619808307
1585,7.0
1586,7.124940026111124
1587,8.90904628310668
1588,7.5020703933747415
1589,8.078152621167222
1590,7.668918918918919
1591,7.15901131917214
1592,7.808
1593,8.007784489583281
1594,7.377684877571704
1595,7.607300735478156
1596,7.987492674698557
1597,5.857142857142857
1598,7.8936170212765955
1599,6.297640968197982
1600,8.077669902912621
1601,8.191684115018262
1602,8.627118644067796
1603,5.204301075268817
1604,6.91358352469099
1605,7.145398417756089
1606,7.461666456306595
1607,7.604666056958993
1608,5.591715976331361
1609,7.540988748358244
1610,8.126391600586032
1611,8.333333333333334
1612,7.612753931146015
1613,7.75
1614,9.157894736842104
1615,9.254411565192262
1616,8.0
1617,7.592864834800729
1618,7.697824833109368
1619,8.3
1620,9.089239485620347
1621,6.875
1622,7.844858213352474
1623,8.327596544798643
1624,5.357577722378266
1625,7.621212121212121
1626,7.604666056958993
1627,7.5762081784386615
1628,8.005610098176717
1629,5.811935983168096
1630,7.709683466104319
1631,7.666666666666667
1632,8.134302231394473
1633,8.113027413230189
1634,9.270675096397985
1635,8.076923076923077
1636,8.333333333333334
1637,9.833333333333334
1638,8.097345132743364
1639,10.0
1640,8.0
1641,7.289719626168225
1642,6.611955042826673
1643,7.289719626168225
1644,8.578415651847779
1645,8.302297415900348
1646,7.578947368421052
1647,6.285714285714286
1648,7.833333333333333
1649,8.314336104573703
1650,7.5425395564101745
1651,7.289719626168225
1652,7.866606612429381
1653,7.535125378989306
1654,7.555949133713109
1655,6.208390624411649
1656,7.825909327475589
1657,8.4257612269499
1658,7.133333333333334
1659,7.6535527446574045
1660,7.604666056958993
1661,8.061566770795912
1662,7.621212121212121
1663,8.026303026023257
1664,7.282433760455149
1665,7.360992765357388
1666,9.655172413793103
1667,8.666666666666666
1668,9.337357603993228
1669,7.705882352941177
1670,6.660530031353141
1671,8.886068918278031
1672,6.112361481131145
1673,10.0
1674,7.487634402692516
1675,8.190181184419462
1676,5.943064030442684
1677,6.666666666666667
1678,7.95
1679,6.901045073238521
1680,8.191763858577264
1681,7.289719626168225
1682,8.378777642480864
1683,8.5
1684,7.604666056958993
1685,5.591715976331361
1686,7.685131211571776
1687,9.0
1688,7.501393784209676
1689,7.0
1690,8.437034619743093
1691,6.286737761923856
1692,6.931979044110519
1693,7.232558139534884
1694,7.604666056958993
1695,7.606269104205809
1696,7.660509142200363
1697,8.429551805447815
1698,4.2686907626689985
1699,6.65774344237628
1700,7.931083288756908
1701,10.0
1702,7.934194019841475
1703,7.833333333333333
1704,8.226819755940912
1705,7.64180750018972
1706,6.786788820102146
1707,8.856320460542097
1708,8.434310779778075
1709,8.739420540303128
1710,7.5
1711,7.535737949094795
1712,7.574680594133363
1713,8.357142857142858
1714,7.864233686476531
1715,7.604666056958993
1716,7.67144402703895
1717,7.0
1718,7.702827615538799
1719,9.050258686304002
1720,8.109862431800968
1721,8.0
1722,7.5357065779996315
1723,7.273987542643072
1724,5.768968363701476
1725,7.624881071957339
1726,8.268292682926829
1727,8.833944177866163
1728,7.289719626168225
1729,7.621212121212121
1730,8.0
1731,6.346496206547148
1732,6.5
1733,7.090909090909091
1734,7.0
1735,5.674738478699973
1736,8.856320460542097
1737,8.211030444414746
1738,10.0
1739,4.857142857142857
1740,7.469853947010028
1741,6.765432098765432
1742,7.454545454545454
1743,7.831120666936362
1744,7.437790017919679
1745,7.423477571486794
1746,7.604666056958993
1747,8.620416221495253
1748,6.926618606401812
1749,6.755161537195242
1750,8.109760386586972
1751,8.136363636363637
1752,7.289719626168225
1753,6.682188016462046
1754,8.116302884288292
1755,7.5
1756,7.830149861759105
1757,8.935483870967742
1758,7.397332098407461
1759,7.325958434746216
1760,7.610859728506787
1761,8.196998719132019
1762,6.991610377706711
1763,9.051369345819255
1764,8.799769718875355
1765,7.604666056958993
1766,7.6498113452476515
1767,7.264150943396227
1768,9.157914125336543
1769,7.2273635336836115
1770,7.808
1771,5.2375
1772,8.5
1773,7.542857142857143
1774,7.8
1775,7.438175079023201
1776,6.389728056736149
1777,6.0
1778,7.83394788769233
1779,8.512605991517036
1780,10.0
1781,7.5020703933747415
1782,8.52376433632876
1783,7.4573867050663845
1784,7.570103249157534
1785,7.4510946249057115
1786,7.565630387427772
1787,7.5020703933747415
1788,8.050195171581606
1789,7.8121745390923145
1790,7.054924636371047
1791,6.94326128375639
1792,7.857021295346073
1793,7.813317456664766
1794,8.352941176470589
1795,8.069047276044033
1796,8.219659979238166
1797,9.528712716486831
1798,8.283600937558687
1799,7.408561643329372
1800,9.00198216699345
1801,7.847192613752017
1802,7.289719626168225
1803,6.976243927438398
1804,7.756714581024017
1805,5.591715976331361
1806,9.069177874113732
1807,7.844895980947789
1808,5.75
1809,7.162331090352389
1810,7.501076444828571
1811,8.991482563976684
1812,7.229534233079665
1813,7.510195606762698
1814,7.280686268637671
1815,8.856320460542097
1816,7.465552463774921
1817,6.987766819469043
1818,7.94892418235267
1819,8.076923076923077
1820,8.909090909090908
1821,7.906191579658428
1822,8.166135279602688
1823,7.266072441711447
1824,7.873354559127434
1825,7.289719626168225
1826,9.343853140570241
1827,7.488452527293524
1828,7.500425058138691
1829,7.604666056958993
1830,6.18169216586401
1831,7.653846153846154
1832,7.752688172043011
1833,7.584779097068235
1834,7.224806201550388
1835,8.34098521505145
1836,8.017946526272228
1837,8.202921807588961
1838,6.509110757480789
1839,3.1200821097687657
1840,8.52326950375205
1841,8.469078496446983
1842,7.373977985085008
1843,7.248471286033285
1844,8.197916666666666
1845,7.2784192090161675
1846,7.700235417912816
1847,8.041719669186351
1848,7.604666056958993
1849,7.160092777355741
1850,7.289719626168225
1851,7.617061890968375
1852,7.0575438004539155
1853,7.482440918574525
1854,8.34949020758571
1855,5.365175790851486
1856,7.715276282303733
1857,6.545454545454546
1858,5.5
1859,6.859125974443102
1860,7.604666056958993
1861,8.010210130483708
1862,8.631578947368421
1863,7.607128594330453
1864,7.341511195222009
1865,7.2727272727272725
1866,7.241792312518204
1867,8.0
1868,7.167661603472002
1869,7.166666666666667
1870,5.375
1871,8.856320460542097
1872,7.4270267131522365
1873,8.133684526317591
1874,7.604666056958993
1875,7.5762081784386615
1876,8.213625498568353
1877,7.59511775571131
1878,7.55
1879,6.630917124009634
1880,7.604666056958993
1881,8.899858956276447
1882,7.440819262253332
1883,5.9589254025588705
1884,6.471794959648952
1885,9.689840268589796
1886,7.615384615384615
1887,7.397058823529412
1888,7.0686848147119665
1889,8.625
1890,9.136754771791388
1891,6.109010100076368
1892,7.923580392421007
1893,8.0
1894,7.704229218491712
1895,6.737780226137549
1896,7.75
1897,7.496732026143791
1898,6.5
1899,8.464006297954537
1900,8.31317887839741
1901,7.063698426619266
1902,8.68940515790523
1903,7.3065448907387545
1904,5.933560964473331
1905,7.530073445684759
1906,7.604666056958993
1907,7.004084046886556
1908,7.769718895077219
1909,7.855951271899903
1910,8.014185467056356
1911,8.088235294117647
1912,8.301587301587302
1913,7.733333333333333
1914,8.0
1915,8.242199292463525
1916,7.531971834053083
1917,7.519671379338753
1918,8.09080190891539
1919,6.0
1920,7.0
1921,8.333333333333334
1922,7.5020703933747415
1923,7.789598561283652
1924,8.0
1925,7.3852610006188435
1926,8.899858956276447
1927,8.077318900481284
1928,8.16966885494551
1929,9.162162162162161
1930,5.5
1931,5.0
1932,6.8157211411414
1933,10.0
1934,7.415330953395825
1935,7.397425383103975
1936,7.282433760455149
1937,6.642857142857143
1938,6.96282204585593
1939,8.08904109589041
1940,6.765432098765432
1941,8.434766840662862
1942,6.9417693192532175
1943,8.5
1944,8.161620907159445
1945,7.9411764705882355
1946,7.604666056958993
1947,8.719056695034721
1948,9.307086614173228
1949,7.590909090909091
1950,7.448635898085618
1951,7.051546391752577
1952,7.7334216709982
1953,8.584241128755364
1954,7.8053097345132745
1955,6.869375718868884
1956,7.402777777777778
1957,8.713553017749284
1958,7.705139123450828
1959,7.289719626168225
1960,6.566320589240744
1961,8.852868789519079
1962,7.666666666666667
1963,6.666666666666667
1964,7.289719626168225
1965,8.27972027972028
1966,8.4
1967,8.654564267626325
1968,8.0
1969,5.5
1970,7.289719626168225
1971,5.278295328696067
1972,5.5
1973,7.397744188508929
1974,7.386172672321887
1975,7.25
1976,6.0807521881437125
1977,8.909090909090908
1978,9.016581424650276
1979,8.545454545454545
1980,8.856320460542097
1981,7.480808614283324
1982,5.074660633484163
1983,9.312767995855806
1984,8.221117335956212
1985,7.666666666666667
1986,5.074660633484163
1987,7.120684383104689
1988,5.7
1989,8.670683810050317
1990,5.074660633484163
1991,8.128986606386665
1992,7.777777777777778
1993,7.521739130434782
1994,6.571428571428571
1995,9.371772805507746
1996,9.410156106157926
1997,8.784576555847467
1998,7.384907117109256
1999,9.25
2000,9.969696969696969
2001,8.100650486484712
2002,8.086404572396578
2003,5.963549825929101
2004,8.0
2005,6.13220318237274
2006,7.668918918918919
2007,7.321002118138292
2008,8.462769773777806
2009,7.595098737872749
2010,7.934634453924113
2011,8.5
2012,7.723517991291791
2013,5.505649717514125
2014,7.289719626168225
2015,8.114722711985992
2016,8.430390160495724
2017,7.604666056958993
2018,5.142857142857143
2019,7.4777119198338795
2020,7.282433760455149
2021,7.6058866107659195
2022,8.045581487678009
2023,7.514229497928213
2024,5.5
2025,7.8
2026,8.166666666666666
2027,8.883435964117048
2028,6.0
2029,6.171745272182743
2030,7.719410783451887
2031,7.9799886688541575
2032,7.621212121212121
2033,7.285714285714286
2034,8.5
2035,7.068867271492399
2036,7.93413761665614
2037,7.604666056958993
2038,7.007629841158859
2039,9.5
2040,9.0
2041,8.0
2042,8.625993169902348
2043,5.956701033322544
2044,8.974605642583096
2045,7.518552124587916
2046,10.0
2047,8.997360883714162
2048,7.881836963508794
2049,8.453542739292981
2050,5.75
2051,7.4689970905843746
2052,7.619366185962128
2053,8.42224078801084
2054,6.920208236036792
2055,8.333333333333334
2056,7.18471604559349
2057,5.204301075268817
2058,9.244897959183673
2059,6.5503669394419095
2060,6.958333333333333
2061,8.237027504882226
2062,9.0
2063,8.167837751170302
2064,7.492726179882638
2065,8.879211021565602
2066,6.428571428571429
2067,8.104499275087765
2068,7.487797316236603
2069,9.552238805970148
2070,8.020766400592654
2071,6.4193616779664815
2072,8.115040372983477
2073,7.722222222222222
2074,7.763532815994628
2075,7.368517761576723
2076,7.893816538093746
2077,8.609756097560975
2078,8.896498741741086
2079,7.851509341671296
2080,9.0
2081,7.1
2082,7.733333333333333
2083,7.462336869616008
2084,10.0
2085,7.735898901027136
2086,7.571428571428571
2087,8.621212121212121
2088,6.785519808956759
2089,5.2375
2090,8.846153846153847
2091,7.0
2092,7.604666056958993
2093,8.049213222800239
2094,7.896551724137931
2095,9.79245283018868
2096,8.5467846749896
2097,7.998784936937901
2098,7.289719626168225
2099,8.275569510173343
2100,7.8571105435032464
2101,8.0
2102,8.857497776811757
2103,10.0
2104,9.727272727272727
2105,7.710743016636383
2106,8.145347615302667
2107,7.105263157894737
2108,9.352640870497808
2109,8.210917329299104
2110,8.229305205432873
2111,7.426287598409743
2112,9.371772805507746
2113,7.754418369410448
2114,6.904366208980661
2115,7.352821035228468
2116,7.983694813387542
2117,8.11111111111111
2118,7.0
2119,8.25997883566351
2120,7.604666056958993
2121,7.9452594706937445
2122,7.863636363636363
2123,7.604666056958993
2124,7.842244003278384
2125,8.856320460542097
2126,5.904761904761905
2127,7.642028407493006
2128,7.7536787815245125
2129,7.285567636929213
2130,7.246795687409838
2131,6.977260104176371
2132,8.856320460542097
2133,8.288192040697766
2134,7.314645295424184
2135,6.75
2136,7.5177304964539005
2137,7.132680689486849
2138,7.604666056958993
2139,7.333333333333333
2140,7.0
2141,8.92
2142,8.75
2143,7.33822303768894
2144,7.282433760455149
2145,7.289719626168225
2146,8.856320460542097
2147,8.163461538461538
2148,7.604666056958993
2149,7.142857142857143
2150,7.652154077744823
2151,8.856320460542097
2152,7.604666056958993
2153,7.783655132689806
2154,7.792132411824432
2155,6.532701092674289
2156,8.252304149216318
2157,8.939551296643517
2158,8.86216235073658
2159,8.169354838709678
2160,8.0
2161,7.662447464545313
2162,5.333333333333333
2163,9.136140897333826
2164,8.0
